DEBUG 2019-06-18 00:00:23,918 1476762ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 01:46:32,223 13154ms MyExtensions           CheckRight         - CheckRight 6300000000 - False 
INFO  2019-06-18 01:46:32,224 13155ms MyExtensions           CheckRight         - CheckRight 7100000001 - False 
INFO  2019-06-18 01:46:32,224 13155ms MyExtensions           CheckRight         - CheckRight 7500000001 - False 
DEBUG 2019-06-18 01:46:32,224 13155ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 01:46:49,911 30843ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 01:47:23,121 64053ms AccountController      CheckRoles         - User azim authenthicated by cookie
DEBUG 2019-06-18 01:47:24,075 65007ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:47:24,328 65260ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 01:47:24,358 65290ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 01:47:24,359 65291ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 01:47:24,360 65292ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 01:47:24,360 65292ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 01:47:24,361 65293ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 01:47:24,362 65294ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 01:47:24,362 65294ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 01:47:24,363 65295ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 01:47:24,363 65295ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 01:47:24,364 65296ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 01:47:24,364 65296ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 01:47:24,365 65297ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 01:47:24,365 65297ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 01:47:24,366 65298ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 01:47:24,366 65298ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 01:47:24,367 65299ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 01:47:34,425 75357ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 01:47:34,438 75370ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 01:47:34,440 75372ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 01:47:34,467 75399ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:47:34,469 75401ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 01:47:39,764 80696ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 01:47:39,793 80725ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 01:47:39,793 80725ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 01:47:39,794 80726ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 01:47:39,794 80726ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 01:47:39,794 80726ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 01:47:39,794 80726ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 01:47:39,795 80727ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 01:47:39,795 80727ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 01:47:39,795 80727ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-06-18 01:47:39,796 80728ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-06-18 01:47:39,796 80728ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-06-18 01:47:39,796 80728ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-06-18 01:47:39,797 80729ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-06-18 01:47:39,797 80729ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-06-18 01:47:39,797 80729ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-06-18 01:47:39,797 80729ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-06-18 01:47:39,929 80860ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:47:40,265 81197ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 01:47:44,480 85411ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 01:47:44,489 85420ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 01:47:44,490 85421ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-06-18 01:47:44,491 85423ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,132 116063ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,155 116086ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,198 116130ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,199 116131ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,201 116133ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,202 116134ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,204 116136ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,205 116137ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,208 116140ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,210 116142ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,213 116145ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,215 116147ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,217 116149ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,219 116151ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,222 116154ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,224 116156ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,229 116161ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,231 116163ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,234 116166ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,236 116168ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,239 116171ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,241 116173ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,243 116175ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,245 116177ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,248 116180ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,254 116186ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,256 116188ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,258 116190ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,260 116192ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,261 116193ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,263 116195ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,264 116196ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,266 116198ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,267 116199ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,269 116201ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,270 116202ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,272 116204ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,273 116205ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,275 116207ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,276 116208ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,278 116210ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,279 116211ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,281 116213ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,282 116214ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,284 116216ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,285 116217ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,288 116220ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,289 116221ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,291 116223ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,292 116224ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,295 116227ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,296 116228ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,299 116231ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,299 116231ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,302 116234ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,303 116235ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,305 116237ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,306 116238ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,309 116241ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,310 116242ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,312 116244ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,313 116245ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,316 116248ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,317 116249ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,320 116252ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,321 116253ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,323 116255ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,324 116256ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,327 116259ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,328 116260ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,334 116266ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,335 116267ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,339 116271ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,340 116272ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,343 116275ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,344 116276ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,347 116279ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,348 116280ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,352 116284ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,353 116285ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,356 116288ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,357 116289ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,361 116293ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,362 116294ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,366 116298ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,367 116299ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,372 116304ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,373 116305ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,378 116310ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,380 116312ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,384 116316ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,386 116318ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,392 116324ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,394 116326ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,398 116330ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,399 116331ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,407 116339ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,408 116340ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,413 116345ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:15,414 116346ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-06-18 01:48:20,380 121311ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-06-18 01:48:22,818 123750ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-06-18 01:48:22,841 123773ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-06-18 01:48:22,841 123773ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-06-18 01:48:22,842 123774ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-06-18 01:48:22,842 123774ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-06-18 01:48:22,842 123774ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-06-18 01:48:22,843 123775ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-06-18 01:48:22,843 123775ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-06-18 01:48:22,843 123775ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-06-18 01:48:22,843 123775ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
