DEBUG 2022-05-23 19:59:18,123  6633ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:25:17,702 1566212ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:25:17,703 1566213ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:25:17,703 1566213ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:25:17,704 1566214ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:25:17,704 1566214ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:25:17,704 1566214ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:25:17,705 1566215ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:25:17,705 1566215ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:25:17,705 1566215ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:25:17,705 1566215ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:25:17,705 1566215ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:25:17,706 1566216ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:25:17,706 1566216ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:25:17,706 1566216ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:25:19,472 1567982ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:25:19,481 1567991ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:25:19,482 1567992ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:25:19,482 1567992ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:25:19,484 1567994ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:25:19,485 1567995ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:25:19,876 1568386ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:25:19,978 1568488ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:25:19,978 1568488ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:25:19,979 1568489ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:25:19,979 1568489ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:25:19,980 1568490ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:25:19,980 1568490ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:25:19,980 1568490ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:25:19,981 1568491ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:25:19,981 1568491ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:25:19,981 1568491ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:25:19,981 1568491ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:25:19,982 1568492ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:25:19,982 1568492ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:25:19,982 1568492ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:25:19,982 1568492ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:25:19,983 1568493ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:25:20,396 1568906ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:25:20,493 1569003ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:25:20,494 1569004ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:25:20,494 1569004ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:25:20,494 1569004ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:25:20,494 1569004ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:25:20,495 1569005ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:25:20,495 1569005ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:25:20,495 1569005ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:25:20,495 1569005ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:25:20,496 1569006ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:25:20,496 1569006ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:25:20,496 1569006ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:25:20,496 1569006ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:25:20,497 1569007ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:25:20,497 1569007ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:25:20,497 1569007ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:26:01,340 1609850ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:26:01,446 1609956ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:26:01,447 1609957ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:26:01,447 1609957ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:26:01,447 1609957ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:26:01,448 1609958ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:26:01,448 1609958ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:26:01,448 1609958ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:26:01,449 1609959ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:26:01,449 1609959ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:26:01,449 1609959ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:26:01,450 1609960ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:26:01,450 1609960ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:26:01,450 1609960ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:26:01,451 1609961ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:26:01,451 1609961ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:26:01,451 1609961ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:26:03,316 1611826ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:26:03,327 1611837ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:26:03,328 1611838ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:26:03,328 1611838ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:26:03,330 1611840ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:26:03,332 1611842ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:26:03,699 1612209ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:26:03,802 1612312ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:26:03,803 1612313ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:26:03,803 1612313ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:26:03,804 1612314ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:26:03,804 1612314ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:26:03,804 1612314ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:26:03,804 1612314ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:26:03,805 1612315ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:26:03,805 1612315ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:26:03,805 1612315ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:26:03,805 1612315ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:26:03,806 1612316ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:26:03,806 1612316ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:26:03,806 1612316ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:26:03,806 1612316ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:26:03,807 1612317ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:26:04,211 1612721ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:26:04,313 1612823ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:26:04,314 1612824ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:26:04,314 1612824ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:26:04,315 1612825ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:26:04,315 1612825ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:26:04,315 1612825ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:26:04,316 1612826ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:26:04,316 1612826ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:26:04,316 1612826ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:26:04,317 1612827ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:26:04,318 1612828ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:26:04,319 1612829ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:26:04,320 1612830ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:26:04,320 1612830ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:26:04,321 1612831ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:26:04,321 1612831ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:26:30,706 1639216ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:26:30,801 1639311ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:26:30,801 1639311ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:26:30,802 1639312ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:26:30,803 1639313ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:26:30,804 1639314ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:26:30,805 1639315ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:26:30,805 1639315ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:26:30,806 1639316ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:26:30,806 1639316ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:26:30,806 1639316ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:26:30,807 1639317ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:26:30,807 1639317ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:26:30,808 1639318ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:26:30,809 1639319ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:26:30,809 1639319ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:26:30,809 1639319ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:26:32,662 1641172ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:26:32,671 1641181ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:26:32,672 1641182ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:26:32,673 1641183ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:26:32,676 1641186ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:26:32,678 1641188ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:26:33,021 1641531ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:26:33,114 1641624ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:26:33,115 1641625ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:26:33,115 1641625ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:26:33,115 1641625ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:26:33,116 1641626ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:26:33,116 1641626ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:26:33,116 1641626ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:26:33,117 1641627ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:26:33,117 1641627ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:26:33,117 1641627ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:26:33,117 1641627ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:26:33,118 1641628ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:26:33,118 1641628ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:26:33,118 1641628ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:26:33,118 1641628ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:26:33,118 1641628ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:26:33,529 1642039ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:26:33,627 1642137ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:26:33,628 1642138ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:26:33,628 1642138ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:26:33,629 1642139ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:26:33,629 1642139ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:26:33,629 1642139ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:26:33,629 1642139ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:26:33,630 1642140ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:26:33,630 1642140ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:26:33,630 1642140ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:26:33,630 1642140ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:26:33,630 1642140ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:26:33,631 1642141ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:26:33,631 1642141ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:26:33,631 1642141ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:26:33,631 1642141ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:29:12,410 1800920ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:29:12,500 1801010ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:29:12,501 1801011ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:29:12,501 1801011ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:29:12,502 1801012ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:29:12,502 1801012ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:29:12,502 1801012ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:29:12,503 1801013ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:29:12,503 1801013ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:29:12,503 1801013ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:29:12,504 1801014ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:29:12,504 1801014ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:29:12,504 1801014ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:29:12,505 1801015ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:29:12,505 1801015ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:29:12,505 1801015ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:29:12,505 1801015ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:29:14,255 1802765ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:29:14,264 1802774ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:29:14,265 1802775ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:29:14,265 1802775ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:29:14,267 1802777ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:29:14,269 1802779ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:29:14,660 1803170ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:29:14,762 1803272ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:29:14,763 1803273ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:29:14,763 1803273ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:29:14,764 1803274ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:29:14,764 1803274ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:29:14,764 1803274ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:29:14,765 1803275ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:29:14,765 1803275ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:29:14,765 1803275ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:29:14,766 1803276ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:29:14,766 1803276ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:29:14,767 1803277ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:29:14,767 1803277ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:29:14,767 1803277ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:29:14,768 1803278ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:29:14,769 1803279ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:29:15,191 1803701ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:29:15,284 1803794ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:29:15,284 1803794ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:29:15,285 1803795ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:29:15,286 1803796ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:29:15,286 1803796ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:29:15,287 1803797ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:29:15,287 1803797ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:29:15,287 1803797ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:29:15,287 1803797ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:29:15,288 1803798ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:29:15,288 1803798ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:29:15,288 1803798ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:29:15,288 1803798ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:29:15,288 1803798ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:29:15,289 1803799ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:29:15,289 1803799ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:29:46,278 1834788ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:29:46,372 1834882ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:29:46,373 1834883ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:29:46,373 1834883ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:29:46,373 1834883ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:29:46,374 1834884ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:29:46,374 1834884ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:29:46,375 1834885ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:29:46,375 1834885ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:29:46,375 1834885ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:29:46,376 1834886ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:29:46,376 1834886ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:29:46,376 1834886ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:29:46,376 1834886ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:29:46,377 1834887ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2022-05-23 20:29:46,377 1834887ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2022-05-23 20:29:46,377 1834887ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2022-05-23 20:29:48,107 1836617ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:29:48,118 1836628ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:29:48,119 1836629ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2022-05-23 20:29:48,120 1836630ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:29:48,123 1836633ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2022-05-23 20:29:48,125 1836635ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2022-05-23 20:29:48,548 1837058ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2022-05-23 20:29:48,659 1837169ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2022-05-23 20:29:48,660 1837170ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2022-05-23 20:29:48,661 1837171ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2022-05-23 20:29:48,663 1837173ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2022-05-23 20:29:48,664 1837174ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2022-05-23 20:29:48,665 1837175ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2022-05-23 20:29:48,666 1837176ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2022-05-23 20:29:48,667 1837177ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2022-05-23 20:29:48,667 1837177ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2022-05-23 20:29:48,668 1837178ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2022-05-23 20:29:48,669 1837179ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2022-05-23 20:29:48,669 1837179ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2022-05-23 20:29:48,670 1837180ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2022-05-23 20:29:48,670 1837180ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
