DEBUG 2019-07-17 19:40:50,985 11558ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:05:25,445 229173ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,447 229175ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,448 229176ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,451 229179ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,452 229180ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,454 229182ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,455 229183ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,458 229186ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,459 229187ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,461 229189ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,462 229190ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,465 229193ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,466 229194ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,468 229196ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,469 229197ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,472 229200ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,473 229201ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,476 229204ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,477 229205ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,480 229208ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,481 229209ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,484 229212ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,485 229213ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,488 229216ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,489 229217ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,492 229220ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,493 229221ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,496 229224ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,498 229226ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,501 229229ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,502 229230ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,507 229235ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,509 229237ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,513 229241ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,515 229243ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,520 229248ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,521 229249ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,525 229253ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,526 229254ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,531 229259ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,532 229260ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,536 229264ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,538 229266ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,541 229269ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,543 229271ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,546 229274ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,548 229276ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,552 229280ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,553 229281ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,557 229285ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,558 229286ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,562 229290ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,563 229291ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,568 229296ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,569 229297ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,574 229302ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,576 229304ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,580 229308ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,582 229310ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,586 229314ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,587 229315ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,591 229319ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,592 229320ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,597 229325ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,598 229326ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,602 229330ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,603 229331ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,607 229335ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,608 229336ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,613 229341ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,615 229343ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,619 229347ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,620 229348ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,625 229353ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,626 229354ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,631 229359ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,632 229360ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,637 229365ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:05:25,638 229366ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-07-17 20:05:25,657 229385ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 20:05:25,657 229385ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 20:05:25,658 229386ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-07-17 20:05:25,658 229386ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-07-17 20:05:25,659 229387ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-07-17 20:05:25,659 229387ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-07-17 20:05:25,662 229390ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:05:29,398 233126ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:05:29,420 233148ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:05:29,420 233148ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:05:29,421 233149ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:05:29,421 233149ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:05:29,421 233149ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:05:29,422 233150ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:05:29,422 233150ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:05:29,422 233150ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:05:29,423 233151ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:05:29,423 233151ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:05:29,424 233152ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:05:29,424 233152ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:05:29,425 233153ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:05:29,425 233153ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:05:29,426 233154ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:05:29,426 233154ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:05:29,463 233192ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:18,891 402619ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:08:18,913 402641ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:08:18,914 402643ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:08:18,914 402643ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:08:18,915 402643ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:08:18,915 402643ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:08:18,916 402644ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:08:18,916 402644ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:08:18,917 402645ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:08:18,917 402645ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:08:18,918 402646ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:08:18,918 402646ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:08:18,919 402647ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:08:18,919 402647ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:08:18,920 402648ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:08:18,920 402648ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:08:18,921 402649ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:08:18,964 402692ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:28,922 412650ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:08:29,131 412859ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:08:29,161 412889ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:08:29,162 412890ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:08:29,162 412890ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:08:29,163 412891ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:08:29,163 412891ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:08:29,164 412892ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:08:29,164 412892ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:08:29,164 412892ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:08:29,165 412893ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:08:29,165 412893ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:08:29,165 412893ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:08:29,166 412894ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:08:29,166 412894ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:08:29,167 412895ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:08:29,168 412896ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:08:29,168 412896ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:08:29,198 412926ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:29,216 412944ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:08:29,227 412955ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:08:29,229 412957ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:08:29,229 412957ms MyExtensions           serApplicationName - GetCurrentEmployee
DEBUG 2019-07-17 20:08:29,232 412960ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,018 423746ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,020 423748ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,022 423750ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,023 423751ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,025 423753ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,026 423754ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,029 423757ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,030 423758ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,033 423761ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,035 423763ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,037 423765ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,039 423767ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,042 423770ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,044 423772ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,047 423775ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,048 423776ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,052 423780ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,053 423781ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,056 423784ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,057 423785ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,061 423789ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,064 423792ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,070 423798ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,073 423801ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,078 423806ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,079 423807ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,083 423811ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,084 423812ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,087 423815ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,088 423816ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,091 423819ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,092 423820ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,095 423823ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,096 423824ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,100 423828ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,101 423829ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,110 423838ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,112 423840ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,115 423843ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,116 423844ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,120 423848ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,122 423850ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,125 423853ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,126 423854ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,129 423857ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,130 423858ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,134 423862ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,136 423864ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,139 423867ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,140 423868ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,143 423871ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,144 423872ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,149 423877ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,150 423878ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,154 423882ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,155 423883ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,158 423886ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,160 423888ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,165 423893ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,166 423894ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,171 423899ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,172 423900ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,176 423904ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,177 423905ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,184 423912ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,185 423913ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,189 423917ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,191 423919ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,194 423922ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,196 423924ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,201 423929ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,203 423931ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,206 423934ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,208 423936ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,211 423939ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,213 423941ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,217 423945ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,219 423947ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,222 423950ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,224 423952ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,228 423956ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,229 423957ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,234 423962ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,236 423964ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,240 423968ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,241 423969ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,246 423974ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,249 423977ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,255 423983ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,257 423985ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,261 423989ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,263 423991ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,268 423996ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,270 423998ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,275 424003ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,276 424004ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,286 424014ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,288 424016ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,293 424021ms MyExtensions           GetRolesId         - GetRolesId
DEBUG 2019-07-17 20:08:40,294 424022ms MyExtensions           GetRolesId         - GetRolesId
INFO  2019-07-17 20:08:40,314 424042ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 20:08:40,315 424043ms MyExtensions           CheckRight         - CheckRight RstReport-changeExpact - True 
INFO  2019-07-17 20:08:40,316 424044ms MyExtensions           CheckRight         - CheckRight RstReport-changeReason - True 
INFO  2019-07-17 20:08:40,316 424044ms MyExtensions           CheckRight         - CheckRight RstReport-changeFsCode - True 
INFO  2019-07-17 20:08:40,317 424045ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
INFO  2019-07-17 20:08:40,317 424045ms MyExtensions           CheckRight         - CheckRight RstReport-changeSendDate - True 
DEBUG 2019-07-17 20:08:40,320 424048ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
DEBUG 2019-07-17 20:08:43,533 427261ms MyExtensions           GetCurrentUserId   - GetCurrentEmployee
INFO  2019-07-17 20:08:43,567 427295ms MyExtensions           CheckRight         - CheckRight 1100000000 - True 
INFO  2019-07-17 20:08:43,568 427296ms MyExtensions           CheckRight         - CheckRight 1500000000 - True 
INFO  2019-07-17 20:08:43,569 427297ms MyExtensions           CheckRight         - CheckRight 1900000000 - True 
INFO  2019-07-17 20:08:43,570 427298ms MyExtensions           CheckRight         - CheckRight 2300000000 - True 
INFO  2019-07-17 20:08:43,570 427298ms MyExtensions           CheckRight         - CheckRight 2700000000 - True 
INFO  2019-07-17 20:08:43,571 427299ms MyExtensions           CheckRight         - CheckRight 3100000000 - True 
INFO  2019-07-17 20:08:43,571 427299ms MyExtensions           CheckRight         - CheckRight 3500000000 - True 
INFO  2019-07-17 20:08:43,572 427300ms MyExtensions           CheckRight         - CheckRight 3900000000 - True 
INFO  2019-07-17 20:08:43,573 427301ms MyExtensions           CheckRight         - CheckRight 4300000000 - True 
INFO  2019-07-17 20:08:43,573 427301ms MyExtensions           CheckRight         - CheckRight 4700000000 - True 
INFO  2019-07-17 20:08:43,574 427302ms MyExtensions           CheckRight         - CheckRight 5100000000 - True 
INFO  2019-07-17 20:08:43,574 427302ms MyExtensions           CheckRight         - CheckRight 5500000000 - True 
INFO  2019-07-17 20:08:43,575 427303ms MyExtensions           CheckRight         - CheckRight 5900000000 - True 
INFO  2019-07-17 20:08:43,575 427303ms MyExtensions           CheckRight         - CheckRight 6300000000 - True 
INFO  2019-07-17 20:08:43,576 427304ms MyExtensions           CheckRight         - CheckRight 7100000001 - True 
INFO  2019-07-17 20:08:43,577 427305ms MyExtensions           CheckRight         - CheckRight 7500000001 - True 
DEBUG 2019-07-17 20:08:43,606 427334ms MyExtensions           GetRolesId         - GetRolesId
